country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
United_Kingdom,-4.098846142052402,0.01659180895156294,-2595.499364560627,-2586.8565558025803,2.1127256324711654e-89,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0985961420524015,0.016595957422338076,-2597.523472455376,-2607.4252723431246,2.791156653476029e-90,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.098346142052402,0.01660010693036054,-2600.4357733805887,-2602.5658862631344,1.5170084170612408e-91,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.098096142052402,0.01660425747588971,-2602.621795674505,-2608.49053429897,1.704553241441636e-92,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.097846142052402,0.01660840905918496,-2605.3230282000695,-2603.52384347724,1.1441426913145364e-93,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.097596142052402,0.0166125616805058,-2606.942826746418,-2615.668564794826,2.26469968784134e-94,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.097346142052402,0.01661671534011175,-2608.6985635367632,-2616.981992321774,3.912945693476128e-95,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.097096142052402,0.016620870038262396,-2611.2880568758524,-2615.1748027366607,2.9369811043787964e-96,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.096846142052402,0.01662502577521744,-2613.3922438233,-2601.932379913533,3.5814951901310617e-97,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.096596142052402,0.016629182551236604,-2615.0608258815796,-2620.397837358943,6.751626229861757e-98,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.096346142052402,0.016633340366579666,-2615.86016019118,-2623.496206932313,3.0357213980796556e-98,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.096096142052402,0.01663749922150652,-2616.110292128587,-2627.7148192809536,2.3639102932411108e-98,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.095846142052402,0.01664165911627708,-2618.7083264808675,-2611.3473346815276,1.7592153618542148e-99,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.095596142052402,0.01664582005115133,-2619.8758960656246,-2617.415956753467,5.473309170790561e-100,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.095346142052402,0.01664998202638935,-2621.5489290423025,-2619.1843102974485,1.0272141447660105e-100,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.095096142052402,0.016654145042251253,-2622.996337692607,-2627.4335488154416,2.415791234467425e-101,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.094846142052402,0.016658309098997213,-2624.601907402533,-2626.8076674806102,4.850308202474928e-102,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.094596142052402,0.01666247419688751,-2626.099088735306,-2630.986690253904,1.0853048519418064e-102,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.094346142052402,0.01666664033618245,-2627.1613467753864,-2627.2892070145494,3.7516208376464445e-103,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.094096142052402,0.0166708075171424,-2626.88859966591,-2629.992141819711,4.928009132667674e-103,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.093846142052402,0.016674975740027843,-2628.455292791695,-2638.914770967722,1.02864453863042e-103,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.093596142052402,0.016679145005099275,-2629.7441591419215,-2640.9401487055616,2.834769691835633e-104,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.093346142052402,0.01668331531261726,-2631.9264051207415,-2625.0135234794507,3.1972779609520787e-105,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.093096142052402,0.01668748666284247,-2633.6828147981955,-2637.4576933663975,5.5205374856971e-106,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.092846142052402,0.016691659056035604,-2634.9025356027437,-2635.292935796787,1.630284307842088e-106,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.092596142052402,0.01669583249245742,-2636.2652626809636,-2629.3688348911933,4.1729050017459164e-107,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.092346142052402,0.016700006972368786,-2638.10336289894,-2635.9989281913768,6.639902710778825e-108,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.092096142052402,0.016704182496030593,-2640.417976912868,-2640.254691326491,6.56051030584456e-109,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.091846142052402,0.016708359063703798,-2642.664043330651,-2647.373717696576,6.941980203020723e-110,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.091596142052402,0.016712536675649464,-2644.743064516387,-2653.5160173957624,8.681123648833914e-111,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0913461420524015,0.016716715332128675,-2647.320040324809,-2646.672335920225,6.597958331720731e-112,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.091096142052402,0.01672089503340259,-2650.1527955449897,-2658.5008475712175,3.882930415557885e-113,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.090846142052402,0.01672507577973246,-2652.4174474428214,-2658.3044629523038,4.033051661372424e-114,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0905961420524015,0.016729257571379576,-2653.6866709050228,-2649.161623637399,1.1334882936190422e-114,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.090346142052402,0.016733440408605277,-2655.7433275012777,-2660.338881147487,1.4495140466373556e-115,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.090096142052402,0.016737624291671027,-2657.482595122906,-2660.4958260556855,2.5460568559743726e-116,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0898461420524015,0.0167418092208383,-2657.938934493412,-2663.933795463129,1.6131785072423783e-116,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.089596142052402,0.016745995196368636,-2658.8549908675327,-2658.068443344319,6.45422644975006e-117,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.089346142052402,0.016750182218523698,-2659.260041621087,-2663.8949570792897,4.304600894672752e-117,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.089096142052402,0.016754370287565136,-2659.7539833388632,-2662.9898174449636,2.626737832465487e-117,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.088846142052402,0.016758559403754737,-2661.105048009669,-2655.6051416622113,6.8023159195328765e-118,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.088596142052402,0.016762749567354306,-2661.72455774646,-2658.218926743639,3.661062455991993e-118,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.088346142052402,0.016766940778625717,-2663.1148677020055,-2670.3935178529287,9.115976479612977e-119,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.088096142052402,0.016771133037830944,-2664.00122394678,-2668.2341776227445,3.7571935652214805e-119,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.087846142052402,0.016775326345231992,-2663.425144571974,-2666.3399426276483,6.684234282027818e-119,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.087596142052402,0.016779520701090928,-2663.9829842462523,-2665.419435839996,3.8263524520255663e-119,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.087346142052402,0.016783716105669925,-2664.644189865096,-2672.04739763786,1.975272509183473e-119,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.087096142052402,0.016787912559231188,-2666.1936017081066,-2665.700654949047,4.194942437580225e-120,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.086846142052402,0.016792110062036972,-2667.5676479393373,-2671.3238533621275,1.0616596454262782e-120,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.086596142052402,0.01679630861434966,-2669.1995702990384,-2675.0860947120013,2.0761103525264795e-121,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.086346142052402,0.01680050821643164,-2670.211295746769,-2668.589921591184,7.548552065594567e-122,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.086096142052402,0.016804708868545373,-2670.9846470324615,-2668.4547958447433,3.4833848523612644e-122,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.085846142052402,0.01680891057095343,-2670.8577352321413,-2666.0227199991486,3.9547456181730544e-122,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.085596142052402,0.016813113323918407,-2672.705796007682,-2672.315836757162,6.230400382315223e-123,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.085346142052402,0.016817317127702954,-2674.2488080213075,-2684.2394669625955,1.3316630623596377e-123,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.085096142052402,0.016821521982569844,-2674.9860315405313,-2682.170713556969,6.3712147991389375e-124,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.084846142052402,0.016825727888781863,-2676.2548604625395,-2685.0664646862665,1.7913351500504161e-124,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.084596142052402,0.016829934846601863,-2677.8541036318315,-2679.6555669507916,3.619381516325069e-125,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.084346142052402,0.016834142856292814,-2678.967567051242,-2676.1240511778533,1.1886755926521526e-125,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.084096142052402,0.016838351918117698,-2679.9278400539797,-2676.8875136812226,4.550111919000288e-126,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.083846142052402,0.016842562032339567,-2681.6382507870258,-2685.7802805108577,8.226216514316552e-127,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.083596142052402,0.016846773199221586,-2682.6371299942894,-2680.956371643642,3.0296496413775488e-127,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0833461420524015,0.016850985419026934,-2683.51514107652,-2695.13175943661,1.259148754140577e-127,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.083096142052402,0.01685519869201886,-2684.3928705507833,-2681.4543483927346,5.234605689024651e-128,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.082846142052402,0.016859413018460726,-2685.006679206008,-2683.8589012320895,2.8334154710851413e-128,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0825961420524015,0.01686362839861591,-2686.2901682774295,-2694.885863278646,7.850513045514057e-129,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.082346142052402,0.01686784483274786,-2687.4272862475123,-2687.4984287617726,2.5179898778372524e-129,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.082096142052402,0.01687206232112013,-2688.8581218271315,-2689.5010369822658,6.020741527539622e-130,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.081846142052402,0.01687628086399629,-2689.416068180562,-2689.4416127903933,3.446172089028634e-130,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.081596142052402,0.016880500461640024,-2690.1836275637665,-2697.4304685573047,1.5995217725817392e-130,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.081346142052402,0.01688472111431504,-2690.783735824953,-2693.087713715381,8.777411305384032e-131,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.081096142052402,0.016888942822285116,-2692.0333092896285,-2696.9259749773773,2.5158433102260827e-131,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.080846142052402,0.016893165585814142,-2693.0064117799707,-2697.1757476627354,9.507592236468473e-132,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.080596142052402,0.01689738940516602,-2694.4327763843053,-2689.951812905655,2.2835381444474718e-132,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.080346142052402,0.016901614280604726,-2694.5635565452417,-2694.198366235768,2.00360067009171e-132,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.080096142052402,0.016905840212394347,-2694.800533768017,-2696.02372422889,1.5808594805501467e-132,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.079846142052402,0.016910067200798986,-2695.8789117838637,-2697.6163623604384,5.377242795795059e-133,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.079596142052402,0.016914295246082813,-2696.271273405934,-2698.1535811543176,3.632111389727862e-133,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.079346142052402,0.016918524348510117,-2696.8458875065876,-2707.49551281991,2.0445956189431303e-133,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.079096142052402,0.016922754508345197,-2697.1444607933554,-2701.2917960915843,1.5168362357334347e-133,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.078846142052402,0.016926985725852425,-2697.6969055506115,-2701.3160114265243,8.73001490833734e-134,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.078596142052402,0.01693121800129628,-2698.5784959990056,-2698.902578515253,3.615306469404462e-134,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.078346142052402,0.016935451334941266,-2698.579707443893,-2694.12507166837,3.610929376704671e-134,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.078096142052402,0.016939685727051953,-2699.4946223047436,-2700.2932765805217,1.4463603876608914e-134,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.077846142052402,0.016943921177893017,-2700.571940996456,-2704.9808452510783,4.924962816828887e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.077596142052402,0.016948157687729157,-2700.847621290597,-2703.65305713489,3.7383204408449916e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.077346142052402,0.016952395256825147,-2701.4791336369503,-2702.5937805055814,1.9879900122817264e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.077096142052402,0.01695663388544586,-2701.5591912805617,-2704.80657124235,1.8350402953922934e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.076846142052402,0.016960873573856197,-2701.3695939726076,-2702.4532701267967,2.2181283363790392e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.076596142052402,0.01696511432232112,-2702.1028887451075,-2703.997355855784,1.065419881146824e-135,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.076346142052402,0.01696935613110571,-2703.3153212651646,-2709.112527090448,3.1693342466357084e-136,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.076096142052402,0.016973599000475067,-2704.2557687188933,-2700.3406449966187,1.2374763389898768e-136,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.075846142052402,0.016977842930694348,-2704.9809901011295,-2717.933267549198,5.992075258870028e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.075596142052402,0.016982087922028835,-2704.5878780460994,-2709.5706205491383,8.877765221249958e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0753461420524015,0.016986333974743823,-2703.804521715962,-2696.878626442672,1.943170851237659e-136,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.075096142052402,0.016990581089104673,-2704.750876034681,-2707.311890949082,7.542486275868361e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.074846142052402,0.016994829265376862,-2704.4647897936234,-2701.3784514017043,1.0040612451350994e-136,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0745961420524015,0.016999078503825888,-2704.355306083867,-2708.4640976244145,1.1202330346274843e-136,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.074346142052402,0.017003328804717308,-2705.0071650681807,-2713.499576177617,5.837267765410525e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.074096142052402,0.0170075801683168,-2705.14187586081,-2713.9372339872857,5.101588931213077e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.0738461420524015,0.01701183259489006,-2705.247618329204,-2702.8502440240827,4.589676663699905e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.073596142052402,0.01701608608470284,-2706.443774841849,-2704.5438695883504,1.3877074449099404e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.073346142052402,0.01702034063802103,-2706.754120824427,-2702.15374095172,1.0174577180508825e-137,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.073096142052402,0.017024596255110495,-2708.7481983632106,-2708.9638195593952,1.385158587840931e-138,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.072846142052402,0.01702885293623725,-2710.462913561755,-2720.796262228023,2.4934929817696865e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.072596142052402,0.017033110681667317,-2710.1949965564504,-2702.1692921739777,3.2595903784272922e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.072346142052402,0.017037369491666794,-2710.5142633034156,-2718.4280558016194,2.368684623120044e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.072096142052402,0.017041629366501884,-2710.4327247537535,-2718.218098942746,2.5699163234073525e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.071846142052402,0.017045890306438813,-2710.0168963580727,-2711.135965092651,3.895031377271522e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.071596142052402,0.017050152311743876,-2710.3858012215574,-2716.194692662902,2.6933798953360803e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.071346142052402,0.017054415382683482,-2710.331187194274,-2719.6685787533083,2.8445671129642817e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.071096142052402,0.017058679519524056,-2710.2202621773026,-2711.046580319924,3.1782664792511793e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.070846142052402,0.017062944722532086,-2709.4237008987634,-2713.0964349041396,7.04908058173841e-139,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.070596142052402,0.017067210991974186,-2708.9224191657872,-2706.8597588036523,1.1636874905621612e-138,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
United_Kingdom,-4.070346142052402,0.017071478328116976,-2709.066976753208,-2701.4684587126667,1.0070610594900888e-138,0.08,641,20.0,10.0,0.2,692.3248829294466,322.71308897605786,322.71308897605786,13.810609059169423,0.12859282749380585,savgol
