country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
China,-4.593833610479032,0.01011401077996525,-3675.9535593150677,-3681.1302415435575,2.857821142669329e-102,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5935836104790315,0.010116539598749422,-3684.064584405761,-3691.392817739823,8.579492628475615e-106,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.593333610479032,0.010119069049817313,-3691.5948403210627,-3700.762081481935,4.603763592334693e-109,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.593083610479032,0.01012159913332703,-3699.444352822953,-3710.6451301511333,1.7952008652270548e-112,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5928336104790315,0.010124129849436699,-3708.145374453659,-3717.9101334724032,2.9874962427008046e-116,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.592583610479032,0.010126661198304476,-3716.517881031466,-3734.3966656712914,6.905163421817922e-120,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.592333610479032,0.010129193180088591,-3724.9606941366233,-3732.834120011719,1.4876707288923786e-123,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5920836104790315,0.010131725794947283,-3733.5378729833988,-3741.1409633520543,2.8021112552355224e-127,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.591833610479032,0.01013425904303883,-3742.3953369224514,-3749.7565786340324,3.987839420837828e-131,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.591583610479032,0.010136792924521583,-3751.2162229895525,-3758.411236672334,5.886748986794844e-135,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.591333610479031,0.010139327439553893,-3759.7655261757186,-3766.234945912979,1.1401456112230149e-138,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.591083610479032,0.010141862588294165,-3768.0903074103703,-3773.765462911693,2.764100099552284e-142,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.590833610479032,0.010144398370900861,-3776.150688442714,-3789.4941233207096,8.729206396122793e-146,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.590583610479031,0.010146934787532457,-3784.960910692833,-3797.6455336267854,1.302398401886966e-149,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.590333610479032,0.010149471838347473,-3794.045497058622,-3800.136977054192,1.4769239244228614e-153,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.590083610479032,0.01015200952350449,-3802.903713623985,-3812.734193514928,2.1003107332832704e-157,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.589833610479031,0.010154547843162106,-3812.5094212771673,-3822.705298203699,1.4144178327343702e-161,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.589583610479032,0.010157086797478957,-3821.766562295948,-3830.994546638384,1.3497472787532774e-165,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.589333610479032,0.010159626386613744,-3831.1005315143216,-3838.2440429292983,1.1927821595869737e-169,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.589083610479031,0.010162166610725184,-3840.4095101550324,-3850.1143718370427,1.0807446117234591e-173,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.588833610479032,0.010164707469972032,-3850.560581517517,-3855.179108248827,4.218604395382323e-178,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.588583610479032,0.010167248964513109,-3860.139736642509,-3867.843692607483,2.917390663373331e-182,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.588333610479032,0.01016979109450724,-3868.80040997515,-3884.5695060282956,5.0548928108872804e-186,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.588083610479032,0.010172333860113326,-3878.5605086811306,-3886.9847655633303,2.9171243333150303e-190,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.587833610479032,0.010174877261490283,-3888.837911418986,-3895.0809443878306,1.0035422066299892e-194,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.587583610479032,0.010177421298797064,-3898.876649592327,-3908.163235947903,4.382955372453536e-199,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.587333610479032,0.010179965972192687,-3909.3198806061037,-3920.076150027649,1.2774074542578955e-203,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.587083610479032,0.010182511281836186,-3919.456942444309,-3929.044281060819,5.056609626237605e-208,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.586833610479032,0.010185057227886636,-3930.1492991243654,-3939.405122155502,1.14875634297571e-212,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.586583610479032,0.010187603810503175,-3940.4361891990397,-3951.9539747891317,3.9146084301585435e-217,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5863336104790315,0.010190151029844954,-3950.6549504075806,-3950.2260037815918,1.4280279978125835e-221,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.586083610479032,0.010192698886071168,-3960.428613641177,-3965.4878924546265,8.129965673998275e-226,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.585833610479032,0.010195247379341073,-3971.7878368056436,-3988.9993793093067,9.480708046374497e-231,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5855836104790315,0.010197796509813945,-3983.1990859473385,-3996.1189410296065,1.0495381730207813e-235,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.585333610479032,0.010200346277649092,-3994.1303086154435,-4003.3683466190446,1.8777101498294086e-240,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.585083610479032,0.010202896683005894,-4005.1709454811958,-4012.431872775424,3.0112089067499277e-245,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5848336104790315,0.010205447726043742,-4016.286544484626,-4020.9813504203585,4.4802017989384516e-250,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.584583610479032,0.010207999406922066,-4028.543741574533,-4038.811761222855,2.1284552138414776e-255,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.584333610479032,0.010210551725800366,-4039.4802643339685,-4042.9502640778,3.7878522522920015e-260,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5840836104790315,0.010213104682838153,-4050.535524680058,-4057.8335294264284,5.986244711882365e-265,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.583833610479032,0.010215658278194975,-4061.6258532880124,-4074.8891852140805,9.134524594842923e-270,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.583583610479032,0.010218212512030454,-4072.132431843199,-4092.3207780438406,2.498830851538111e-274,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.583333610479031,0.010220767384504217,-4082.662254092745,-4085.6381800658523,6.678718838606821e-279,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.583083610479032,0.010223322895775936,-4093.4282126721114,-4103.880396595022,1.4096028120657088e-283,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.582833610479032,0.010225879046005349,-4104.630775605821,-4117.189103262554,1.922584745666235e-288,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.582583610479031,0.010228435835352205,-4116.193273161569,-4125.3153993152355,1.8296019172262407e-293,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.582333610479032,0.010230993263976295,-4127.012212862299,-4138.602930919308,3.662273670048109e-298,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.582083610479032,0.010233551332037476,-4138.351358515021,-4133.6381053922505,4.357349623943165e-303,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.581833610479031,0.01023611003969562,-4150.211901532,-4159.744981309515,3.0778965830365767e-308,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.581583610479032,0.010238669387110634,-4161.988504280149,-4170.396276231444,2.36450607634e-313,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.581333610479032,0.010241229374442499,-4173.430035803558,-4185.469783961934,2.53949e-318,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.581083610479032,0.010243790001851192,-4186.358160854888,-4191.875172663196,5e-324,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.580833610479032,0.010246351269496775,-4199.680742182307,-4203.584915565647,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.580583610479032,0.010248913177539313,-4211.954039261505,-4227.439112331084,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.580333610479032,0.010251475726138921,-4224.656251397311,-4236.390364218118,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.580083610479032,0.010254038915455774,-4237.252691126294,-4242.739808010975,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.579833610479032,0.010256602745650061,-4249.167808031512,-4266.109399961723,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.579583610479032,0.010259167216882015,-4262.245645001542,-4271.122098664405,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.579333610479032,0.010261732329311933,-4274.102209133402,-4284.792774299542,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.579083610479032,0.010264298083100124,-4287.076699807298,-4292.150965556037,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.578833610479032,0.01026686447840694,-4299.50293335397,-4313.830267393301,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.578583610479032,0.010269431515392799,-4312.180011110708,-4313.9084549477275,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5783336104790315,0.01027199919421813,-4323.991588995039,-4330.673585955643,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.578083610479032,0.010274567515043404,-4335.603247991403,-4341.403708336499,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.577833610479032,0.01027713647802916,-4348.351424069897,-4353.448286331976,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5775836104790315,0.010279706083335952,-4360.573101988828,-4371.097512026489,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.577333610479032,0.010282276331124367,-4372.674084929131,-4394.838914364855,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.577083610479032,0.010284847221555064,-4386.240486989076,-4397.729129548862,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5768336104790315,0.010287418754788717,-4399.211551234432,-4408.5865093438215,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.576583610479032,0.010289990930986037,-4412.077997990631,-4415.28840874811,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.576333610479032,0.010292563750307801,-4425.581246394273,-4432.0523118011415,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5760836104790314,0.010295137212914803,-4440.02349548766,-4443.191157404262,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.575833610479032,0.010297711318967876,-4452.623032579941,-4461.333389333841,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.575583610479032,0.010300286068627918,-4466.182481624806,-4475.445840723405,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.575333610479031,0.010302861462055843,-4479.140347262173,-4485.20994581324,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.575083610479032,0.010305437499412604,-4492.07238763999,-4506.238169019281,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.574833610479032,0.01030801418085922,-4504.997730957191,-4518.435490893735,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.574583610479031,0.010310591506556728,-4518.357890887006,-4524.995920552999,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.574333610479032,0.010313169476666198,-4531.717060384188,-4542.030853068912,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.574083610479032,0.010315748091348774,-4543.873302349162,-4561.957024717985,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.573833610479031,0.010318327350765606,-4555.861363014952,-4562.852667906771,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.573583610479032,0.010320907255077894,-4568.575708209852,-4570.694716026234,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.573333610479032,0.010323487804446897,-4580.479884393591,-4596.539388931462,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.573083610479031,0.010326068999033891,-4593.095062540415,-4598.5709666744215,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.572833610479032,0.010328650839000194,-4605.79121973644,-4614.670570950004,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.572583610479032,0.010331233324507184,-4618.625008374291,-4623.085954452863,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.572333610479032,0.010333816455716252,-4632.665766234128,-4637.000103338745,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.572083610479032,0.010336400232788862,-4646.259764527587,-4656.6802103832115,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.571833610479032,0.010338984655886488,-4660.916754669166,-4661.8518473798495,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.571583610479032,0.010341569725170651,-4675.528377173023,-4690.888573972255,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.571333610479032,0.010344155440802933,-4690.822884442208,-4702.695237463797,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.571083610479032,0.010346741802944934,-4706.018189630389,-4709.298818237189,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.570833610479032,0.010349328811758292,-4720.150009481047,-4732.444014571593,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.570583610479032,0.010351916467404713,-4734.697919736007,-4743.817096564795,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5703336104790315,0.010354504770045916,-4748.408417567842,-4761.560304605389,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.570083610479032,0.010357093719843663,-4761.83951632093,-4774.10033342718,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.569833610479032,0.01035968331695978,-4774.912143329982,-4782.493125495407,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5695836104790315,0.010362273561556105,-4788.385932531335,-4808.12617858778,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.569333610479032,0.010364864453794524,-4800.893997209912,-4803.941516277987,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.569083610479032,0.010367455993836984,-4812.9205404942895,-4821.636585372156,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5688336104790315,0.010370048181845446,-4825.698132060172,-4835.944816722695,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.568583610479032,0.010372641017981915,-4839.202178273079,-4838.526218849912,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.568333610479032,0.010375234502408459,-4850.9508585440035,-4855.58308583853,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.568083610479031,0.010377828635287164,-4864.091595817552,-4873.857523791262,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.567833610479032,0.01038042341678015,-4877.764256683684,-4886.993810725212,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.567583610479032,0.010383018847049615,-4891.3644197188405,-4905.3009155137315,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.567333610479031,0.01038561492625776,-4905.0888620949645,-4916.750940512362,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.567083610479032,0.010388211654566833,-4919.236457571673,-4918.511825549165,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.566833610479032,0.010390809032139146,-4933.283629364167,-4947.19360095424,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.566583610479031,0.010393407059137027,-4946.021886116685,-4956.503146230429,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.566333610479032,0.010396005735722844,-4960.250229020228,-4973.943365428297,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.566083610479032,0.010398605062059032,-4973.866580620139,-4975.999174716492,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.565833610479031,0.01040120503830804,-4987.607992259003,-5006.583396992453,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.565583610479032,0.010403805664632356,-5002.023445292247,-5013.012020671489,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.565333610479032,0.010406406941194539,-5016.718247676814,-5017.57874717828,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.565083610479032,0.01040900886815715,-5030.876121694459,-5037.017656785166,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.564833610479032,0.010411611445682829,-5044.121218614637,-5051.260835385196,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.564583610479032,0.010414214673934226,-5058.455023981402,-5053.701321500136,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.564333610479032,0.010416818553074032,-5071.242908882628,-5084.126285255776,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.564083610479032,0.010419423083265014,-5085.361585041899,-5106.324209880585,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.563833610479032,0.01042202826466994,-5098.937885375264,-5107.143344045011,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.563583610479032,0.010424634097451627,-5112.769523029901,-5134.771902022239,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.563333610479032,0.010427240581772957,-5125.236206527779,-5138.56330855969,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5630836104790315,0.010429847717796828,-5139.219633912338,-5142.265056314718,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.562833610479032,0.010432455505686175,-5152.829850486667,-5150.974098742934,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.562583610479032,0.010435063945604004,-5165.506472882571,-5166.355442629684,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
China,-4.5623336104790315,0.010437673037713334,-5178.564772630898,-5197.980072549998,0.0,0.08,641,20.0,10.0,0.2,4285.304759870458,3054.765655904119,3054.765655904119,10.260470564519105,0.15064267028564596,savgol
