country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.182079561110926,0.0152667264421832,-1010.8053437062125,-1008.2244945360881,3.7373347769348105e-61,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.181829561110926,0.015270543600918698,-1008.9890349501519,-1012.1241438287825,2.298131482773022e-60,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.181579561110926,0.015274361714063189,-1007.4880928770502,-1007.6030728685361,1.0309218212432574e-59,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.181329561110926,0.015278180781855293,-1005.6726150758803,-1005.1766579045973,6.333995104624923e-59,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.181079561110926,0.015282000804533687,-1003.7489554749094,-1002.4411971405437,4.3362316313310516e-58,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.180829561110926,0.015285821782337148,-1002.048538205849,-1002.8076122164965,2.3746210320137463e-57,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1805795611109255,0.015289643715504477,-1000.3090415370319,-1007.4816819224754,1.3522223648094722e-56,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.180329561110926,0.01529346660427453,-998.4117420382817,-1000.5323620305044,9.016434195072231e-56,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.180079561110926,0.015297290448886265,-996.714343886582,-995.7678034205641,4.92272378702932e-55,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.179829561110926,0.015301115249578643,-995.7758960730749,-993.1700062491384,1.2582535814934285e-54,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.179579561110926,0.015304941006590743,-994.1953329083937,-990.3964786228038,6.11220674737175e-54,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.179329561110926,0.01530876772016166,-992.5508414568275,-996.2254640120731,3.1651303397131807e-53,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.179079561110926,0.015312595390530552,-991.2869602882129,-992.9249851311478,1.1201810364729473e-52,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.178829561110926,0.015316424017936675,-989.7008907686677,-992.1824543937477,5.471538462709247e-52,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.178579561110926,0.015320253602619302,-987.9037608674627,-988.5061620651485,3.3006012198410163e-51,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.178329561110926,0.015324084144817772,-985.7424621668669,-987.5532025295234,2.865716044782369e-50,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.178079561110926,0.01532791564477152,-983.9272820043248,-985.2571373065275,1.7601751424570473e-49,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.177829561110926,0.01533174810272,-983.0295499998679,-985.4645746204254,4.3195244765107525e-49,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.177579561110926,0.015335581518902729,-981.596662619269,-984.6547686378816,1.810218595392205e-48,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.177329561110926,0.01533941589355932,-979.8021361494337,-977.1300993307129,1.089140644513274e-47,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.177079561110926,0.015343251226929411,-978.1401306637705,-979.7954074727915,5.739628410704238e-47,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.176829561110926,0.015347087519252694,-976.1840842745626,-975.3549371090869,4.05867176105757e-46,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.176579561110926,0.015350924770768966,-974.6431873398279,-972.7956071900414,1.8949029232377394e-45,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.176329561110926,0.015354762981718041,-973.0466667060522,-972.3401435391534,9.352916718477732e-45,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.176079561110926,0.015358602152339793,-971.3459373939004,-972.2839650116852,5.123472656236196e-44,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.175829561110926,0.015362442282874198,-969.3732316506837,-974.8670649715853,3.683830518319226e-43,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.175579561110926,0.015366283373561253,-967.8282900794675,-971.2694175855931,1.72686839309611e-42,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.175329561110926,0.015370125424641008,-965.8510332249477,-964.2642726789269,1.247300171046999e-41,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.175079561110926,0.015373968436353622,-964.0576896804441,-965.5800042549025,7.495665324945099e-41,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.174829561110926,0.015377812408939267,-962.131446965319,-965.9027802564381,5.144779539580046e-40,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.174579561110926,0.01538165734263818,-960.2423143891242,-959.9018928090547,3.4025665078724155e-39,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.174329561110926,0.015385503237690695,-957.9928676650178,-957.9136981008222,3.2264795919273313e-38,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.174079561110926,0.015389350094337168,-955.6270703397296,-956.0993469435815,3.437016730179898e-37,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.173829561110926,0.015393197912818011,-953.3509908108712,-952.7830115938036,3.347113395470993e-36,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.173579561110926,0.015397046693373745,-951.2514980599742,-952.7489533232517,2.731923553109183e-35,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.173329561110926,0.0154008964362449,-949.3261886743421,-952.8100793870511,1.8733537091159534e-34,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.173079561110926,0.015404747141672077,-947.4380564433268,-944.6168295155303,1.2377279369223072e-33,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.172829561110926,0.015408598809895965,-945.903094841867,-946.5364312606863,5.744477688982415e-33,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1725795611109255,0.015412451441157287,-943.7461088583165,-943.506336096495,4.96612511936128e-32,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.172329561110926,0.015416305035696813,-941.745351640851,-945.2222850224299,3.6722773701531397e-31,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.172079561110926,0.015420159593755424,-939.8838427039258,-935.9213280401492,2.3625365481223178e-30,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1718295611109255,0.015424015115574013,-937.6932564608658,-942.2551758646304,2.1122146631682734e-29,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.171579561110926,0.01542787160139354,-935.5587330462724,-940.4769437799044,1.7854586375569462e-28,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.171329561110926,0.01543172905145506,-933.4822866299891,-936.2697509386874,1.4240951724261299e-27,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.171079561110926,0.015435587465999637,-931.2399832520885,-931.8854151044426,1.3407845533841404e-26,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.170829561110926,0.01543944684526845,-929.1219658006229,-927.5825007433563,1.1148136809962688e-25,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.170579561110926,0.015443307189502695,-927.242932073382,-929.9278480797639,7.298880760676785e-25,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.170329561110926,0.01544716849894363,-924.8831806201484,-922.2987441163302,7.7282880995967e-24,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.170079561110926,0.015451030773832615,-923.0144549579624,-922.5851376261253,5.007956488572097e-23,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.169829561110926,0.01545489401441103,-920.9729001188814,-920.6914608598737,3.8574166256969214e-22,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.169579561110926,0.015458758220920311,-919.1425244448105,-919.7690633667677,2.405573345732663e-21,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.169329561110926,0.015462623393602,-917.0112189158025,-919.3475651135384,2.0269023842273287e-20,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.169079561110926,0.015466489532697657,-915.3622880756244,-916.940992606803,1.0542761901019828e-19,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.168829561110926,0.015470356638448899,-913.890103593077,-914.4765018070403,4.595322499800422e-19,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.168579561110926,0.015474224711097452,-912.491850721498,-913.4004109614064,1.8602422419825664e-18,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.168329561110926,0.015478093750885052,-910.5087922103268,-912.0376688591706,1.3514527636203103e-17,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.168079561110926,0.015481963758053505,-908.3320983379604,-910.2998338817264,1.1915904345439565e-16,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.167829561110926,0.01548583473284471,-906.6629625403868,-909.5702269580147,6.324460357447508e-16,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.167579561110926,0.015489706675500592,-904.412573124488,-904.3502673422138,6.0028180555985525e-15,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.167329561110926,0.015493579586263132,-902.4345617635796,-903.4574425961321,4.3390494475084416e-14,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.167079561110926,0.015497453465374414,-900.37356943962,-903.2886470629929,3.407785046533973e-13,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.166829561110926,0.015501328313076544,-898.3153402692684,-897.901506191777,2.6690073149728898e-12,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.166579561110926,0.015505204129611684,-896.4921281206038,-896.9414148594436,1.6525733297648092e-11,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.166329561110926,0.015509080915222103,-894.7925413575556,-894.3050957605866,9.042362057804973e-11,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.166079561110926,0.015512958670150082,-893.0788446658458,-889.5770091013035,5.018002913579958e-10,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.165829561110926,0.01551683739463797,-891.4079227829918,-893.5910794841745,2.668105896025773e-09,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.165579561110926,0.015520717088928214,-890.0110395026346,-892.751044187429,1.0786033456842772e-08,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.165329561110926,0.015524597753263281,-888.5530980504185,-888.9769408164519,4.634871422207856e-08,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.165079561110926,0.015528479387885699,-887.379731244457,-890.0988380273242,1.4983884606093933e-07,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.164829561110926,0.015532361993038096,-886.1238842407532,-886.6134859154452,5.260558367749578e-07,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1645795611109255,0.015536245568963124,-884.9319116188545,-886.1057344110961,1.732602656270194e-06,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.164329561110926,0.015540130115903491,-884.1471076668038,-886.1797906412704,3.797825460257448e-06,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.164079561110926,0.01554401563410201,-883.0383172502733,-884.3509258328429,1.1510032797013604e-05,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.163829561110926,0.015547902123801497,-882.1340273943613,-881.9755393408157,2.843181964689659e-05,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.163579561110926,0.015551789585244885,-881.0828954610221,-881.0790751604374,8.134024084307895e-05,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.163329561110926,0.015555678018675127,-879.8529726468582,-881.2952540725986,0.00027826215573517984,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.163079561110926,0.015559567424335237,-878.8818031005867,-878.2611939455995,0.0007348991080656013,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.162829561110926,0.01556345780246833,-878.066178551512,-879.8916713289111,0.0016613034281542027,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.162579561110926,0.01556734915331754,-877.1724620776969,-878.6788108780952,0.004060552165660302,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.162329561110926,0.015571241477126064,-876.6180876642142,-877.3983393819278,0.0070688186969972725,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.162079561110926,0.0155751347741372,-875.8694863611477,-878.0685379328498,0.014943772865227724,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.161829561110926,0.015579029044594263,-875.2251569731749,-875.1142226345924,0.02846354285358492,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.161579561110926,0.015582924288740634,-874.8970567261707,-876.5467953456157,0.03951673753763163,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.161329561110926,0.01558682050681979,-874.6342906380354,-874.4913055689012,0.05139240533532032,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.161079561110926,0.015590717699075234,-874.4272447497383,-875.4766540534547,0.06321466363104643,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.160829561110926,0.015594615865750526,-874.098406632206,-873.7446694706712,0.08782747785041392,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.160579561110926,0.015598515007089328,-873.9812182158437,-875.2548118387501,0.09874717814377028,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.160329561110926,0.015602415123335323,-873.7446694706712,-875.2408954219636,0.12509976922990615,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.160079561110926,0.015606316214732253,-873.8226833726167,-875.170424113085,0.11571122768410717,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.159829561110926,0.015610218281523966,-873.9129122699036,-873.9815342422214,0.10572789586804572,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.159579561110926,0.015614121323954327,-874.2431350860941,-875.8027345074241,0.07599335918799757,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.159329561110926,0.015618025342267262,-874.5165887958962,-876.7004347395748,0.05781176187139287,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.159079561110926,0.0156219303367068,-874.6747256296593,-875.5349735326116,0.04935580626632121,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.158829561110926,0.01562583630751699,-875.15933651711,-875.7387064315708,0.030400058305285294,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.158579561110926,0.01562974325494194,-875.5216947671984,-874.7380677487805,0.02115944284906427,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.158329561110926,0.01563365117922586,-876.2372456969453,-877.6502077274758,0.01034533141063765,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.158079561110926,0.015637560080612987,-876.7895738896399,-877.8315012826905,0.005954856789987685,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.157829561110926,0.01564146995934761,-877.5646883170266,-879.1348173167045,0.0027431111334569095,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.157579561110926,0.015645380815674122,-878.5970637999965,-879.090633970641,0.00097698619547853,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1573295611109256,0.015649292649836943,-879.4247081378786,-880.8867516307716,0.0004270188615754307,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.157079561110926,0.015653205462080544,-880.3507268263256,-878.7280518859783,0.0001691539921371658,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.156829561110926,0.015657119252649506,-881.3161703673134,-882.8370300477517,6.441625158804791e-05,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1565795611109255,0.015661034021788426,-882.7686649351991,-884.7989932309956,1.5072492401335454e-05,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.156329561110926,0.015664949769741962,-883.8193511324367,-884.762698861535,5.270816003826922e-06,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.156079561110926,0.01566886649675488,-885.07572808828,-887.5006728664125,1.5005147773886469e-06,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1558295611109255,0.015672784203071957,-885.942933781167,-886.2997656217245,6.304020687939865e-07,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.155579561110926,0.015676702888938042,-887.5361466860933,-889.1857943281303,1.2814275492652473e-07,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.155329561110926,0.015680622554598074,-888.968252306359,-890.2050919133516,3.0601202178405655e-08,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.155079561110926,0.015684543200297007,-890.5089237921543,-888.8266684027955,6.55591574535825e-09,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.154829561110926,0.015688464826279908,-891.9183339337768,-893.9720552399284,1.601527189821529e-09,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.154579561110926,0.015692387432791867,-893.5845953483242,-893.906720351273,3.026120227562979e-10,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.154329561110926,0.01569631102007803,-895.1767044441714,-897.8189640074683,6.158032598912633e-11,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.154079561110926,0.01570023558838365,-897.1538481300711,-894.4661482500103,8.526668737368533e-12,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.153829561110926,0.015704161137954004,-899.1945073156853,-901.1375668471512,1.107981138004366e-12,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.153579561110926,0.015708087669034417,-900.8641649870812,-901.0350516996764,2.0864561114915306e-13,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.153329561110926,0.01571201518187033,-902.9406885814176,-908.2128919827258,2.615691464604247e-14,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.153079561110926,0.015715943676707197,-905.0044612843387,-903.5922169514276,3.3212488606628576e-15,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.152829561110926,0.01571987315379053,-907.431324261208,-907.8671756029465,2.9331091130804573e-16,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
